timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue,wue
2026-02-24T18:10:14,codecarbon,3057756b-ef3b-4b0f-81e1-164a3ee34541,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5968.707673214842,0.1889664498944003,3.165952501617824e-05,40.02229638000001,219.5270273970589,38.0,0.0615599250888447,0.3736178466718058,0.0608622594623451,0.4960400312229959,0.0,Germany,DEU,baden-wurttemberg,,,Linux-5.14.0-570.33.2.el9_6.x86_64-x86_64-with-glibc2.34,3.10.14,3.0.8,10,AMD EPYC 7413 24-Core Processor,1,1 x NVIDIA RTX A6000,9.1794,47.6601,70,machine,N,1.0,0.0
2026-02-24T20:59:38,codecarbon,ecc56340-f288-4027-87f0-8d7a8a06b63c,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3033.5741060189903,0.08683168221328469,2.862355728874392e-05,31.741225064999995,81.0923018198663,38.0,0.027426140555621738,0.16958610066877178,0.030922349176668477,0.22793459040106231,0.0,Germany,DEU,baden-wurttemberg,,,Linux-5.14.0-611.34.1.el9_7.x86_64-x86_64-with-glibc2.34,3.10.14,3.0.8,10,AMD EPYC 7713P 64-Core Processor,1,1 x NVIDIA A40,9.1794,47.6601,70,machine,N,1.0,0.0
