timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue,wue
2026-02-23T13:17:35,codecarbon,d0c5ff8e-0fee-4051-9bdc-5f292a214c1b,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,18.65196863305755,0.0002718390097828,1.4574279805564978e-05,17.296990977500002,125.19056886175848,20.0,8.716848992594054e-05,0.0005285087561404,9.790461450013227e-05,0.0007135818605664,0.0,Germany,DEU,,,,Linux-5.14.0-611.30.1.el9_7.x86_64-x86_64-with-glibc2.34,3.10.14,3.0.8,10,Intel(R) Xeon(R) Silver 4114 CPU @ 2.20GHz,1,1 x NVIDIA RTX 6000 Ada Generation,,,30,machine,N,1.0,0.0
2026-03-06T00:38:52,codecarbon,3a703ab3-562b-4774-88e4-6cc681440a96,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,20.151297009084374,0.00040335914732350534,2.0016535270244276e-05,27.747033752000004,198.08103890365277,38.0,0.0001248961697820845,0.0007319575300073211,0.00020197067958716719,0.0010588243793765726,0.0,Germany,DEU,,,,Linux-5.14.0-611.30.1.el9_7.x86_64-x86_64-with-glibc2.34,3.10.14,3.0.8,10,Intel(R) Xeon(R) Silver 4114 CPU @ 2.20GHz,1,1 x NVIDIA RTX A6000,,,70,machine,N,1.0,0.0
