timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue,wue
2026-02-23T09:12:05,codecarbon,5f9eb5ce-eca1-43f9-9a2c-51ddd3fec9e4,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,18.661196617991664,0.0002652518142468,1.4214083891655666e-05,17.350307423,123.01267406828448,20.0,8.666085742066633e-05,0.000511637631531,9.7991875260939e-05,0.0006962903642126,0.0,Germany,DEU,,,,Linux-5.14.0-611.30.1.el9_7.x86_64-x86_64-with-glibc2.34,3.10.14,3.0.8,10,Intel(R) Xeon(R) Silver 4114 CPU @ 2.20GHz,1,1 x NVIDIA RTX 6000 Ada Generation,,,30,machine,N,1.0,0.0
2026-03-05T18:58:44,codecarbon,96431da2-8380-4b98-821f-39eff603290d,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,19.30178462108597,0.0003891347472934272,2.016055794490227e-05,18.9430659116,191.64853154926013,38.0,9.809243094158134e-05,0.0007304358621098572,0.00019295680287565722,0.0010214850959270958,0.0,Germany,DEU,,,,Linux-5.14.0-611.30.1.el9_7.x86_64-x86_64-with-glibc2.34,3.10.14,3.0.8,10,Intel(R) Xeon(R) Silver 4114 CPU @ 2.20GHz,1,1 x NVIDIA RTX A6000,,,70,machine,N,1.0,0.0
