timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue,wue
2026-02-23T12:21:52,codecarbon,0033241b-8de2-4156-8f9b-15667d9706d9,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,21.10925832297653,0.0002961908013245,1.4031322029073892e-05,17.335039591250005,88.64043056719933,20.0,9.91032705579053e-05,0.0005667965645468,0.000111605877783,0.0007775057128877,0.0,Germany,DEU,,,,Linux-5.14.0-611.30.1.el9_7.x86_64-x86_64-with-glibc2.34,3.10.14,3.0.8,10,Intel(R) Xeon(R) Silver 4114 CPU @ 2.20GHz,1,1 x NVIDIA RTX 6000 Ada Generation,,,30,machine,N,1.0,0.0
2026-03-05T23:27:23,codecarbon,076bacc4-e16c-4742-9e86-a8b25c9b43d3,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,19.22707571904175,0.00041093048085591075,2.1372489860688547e-05,24.131571556399997,181.64807267770217,38.0,0.00013695526310928362,0.0007496405997216016,0.00019210339128621854,0.001078699254117104,0.0,Germany,DEU,,,,Linux-5.14.0-611.30.1.el9_7.x86_64-x86_64-with-glibc2.34,3.10.14,3.0.8,10,Intel(R) Xeon(R) Silver 4114 CPU @ 2.20GHz,1,1 x NVIDIA RTX A6000,,,70,machine,N,1.0,0.0
