timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue,wue
2026-02-23T11:50:11,codecarbon,e064ff57-aff3-42c3-8aa4-4d48272e68d0,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,19.55364905006718,0.000277020253586,1.4167189606231128e-05,17.423588394800003,121.2739493502603,20.0,9.256918228339396e-05,0.0005316462586488,0.0001029672696229,0.0007271827105551,0.0,Germany,DEU,,,,Linux-5.14.0-611.30.1.el9_7.x86_64-x86_64-with-glibc2.34,3.10.14,3.0.8,10,Intel(R) Xeon(R) Silver 4114 CPU @ 2.20GHz,1,1 x NVIDIA RTX 6000 Ada Generation,,,30,machine,N,1.0,0.0
2026-03-05T22:37:30,codecarbon,620b69e6-9f02-474f-a039-6262eb15ccc4,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,20.983624919084832,0.000416082638544842,1.9828920891852693e-05,17.055974795,180.79670562171916,38.0,9.546585845453343e-05,0.0007861539622382452,0.00021060393188588531,0.001092223752578664,0.0,Germany,DEU,,,,Linux-5.14.0-611.30.1.el9_7.x86_64-x86_64-with-glibc2.34,3.10.14,3.0.8,10,Intel(R) Xeon(R) Silver 4114 CPU @ 2.20GHz,1,1 x NVIDIA RTX A6000,,,70,machine,N,1.0,0.0
