timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue,wue
2026-02-24T13:02:11,codecarbon,a0b56e78-9f13-40fb-80aa-1de20b79ceeb,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,9.50982028292492,0.00030009127113598774,3.155593504483022e-05,36.375914952,227.80656546009342,38.0,9.10091162188741e-05,0.0006016657591061403,9.506963481014181e-05,0.0007877445101351562,0.0,Germany,DEU,,,,Linux-5.14.0-570.33.2.el9_6.x86_64-x86_64-with-glibc2.34,3.10.14,3.0.8,10,AMD EPYC 7413 24-Core Processor,1,1 x NVIDIA RTX A6000,,,70,machine,N,1.0,0.0
