timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue,wue
2026-03-02T10:16:20,codecarbon,9bd70bc5-8061-436c-a2fd-1b39ae60adfb,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,18.701066023204476,0.0003073407432113837,1.643439699266513e-05,17.0161983395,100.74621219515738,38.0,8.362789412249988e-05,0.0005364637625007163,0.00018668283664724893,0.0008067744932704651,0.0,Germany,DEU,,,,Linux-5.14.0-611.30.1.el9_7.x86_64-x86_64-with-glibc2.34,3.10.14,3.0.8,10,Intel(R) Xeon(R) Silver 4114 CPU @ 2.20GHz,1,1 x NVIDIA RTX 6000 Ada Generation,,,70,machine,N,1.0,0.0
