timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue,wue
2026-02-24T02:15:54,codecarbon,284b443a-4880-4282-a421-ddf136d64793,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,17.211586975026876,0.00025148302740021046,1.4611263201069102e-05,17.000947376000003,75.46552398734588,38.0,7.65145155340434e-05,0.00041266505235348916,0.00017096750495722518,0.0006601470728447577,0.0,Germany,DEU,,,,Linux-5.14.0-611.27.1.el9_7.x86_64-x86_64-with-glibc2.34,3.10.14,3.0.8,10,Intel(R) Xeon(R) Silver 4114 CPU @ 2.20GHz,1,1 x NVIDIA RTX 5000 Ada Generation,,,70,machine,N,1.0,0.0
