timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue,wue
2026-02-23T18:32:22,codecarbon,65fe5e98-a72b-4760-9c4a-4d75d1c86de4,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,17.334033970953897,0.0002517235714033983,1.4521926738184758e-05,17.00164832,73.05686188692177,38.0,7.708933758720776e-05,0.0004114242180293104,0.00017226494918305736,0.0006607785047995755,0.0,Germany,DEU,,,,Linux-5.14.0-611.27.1.el9_7.x86_64-x86_64-with-glibc2.34,3.10.14,3.0.8,10,Intel(R) Xeon(R) Silver 4114 CPU @ 2.20GHz,1,1 x NVIDIA RTX 5000 Ada Generation,,,70,machine,N,1.0,0.0
