timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue,wue
2026-02-23T18:32:41,codecarbon,bb4123a2-0c35-450d-81f9-4b96683891f8,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,17.85304570104927,0.0002571161803090904,1.4401810459376075e-05,17.001693251000003,78.26708275075877,38.0,7.954391994270526e-05,0.0004176439452248104,0.00017774632648254432,0.00067493419165006,0.0,Germany,DEU,,,,Linux-5.14.0-611.27.1.el9_7.x86_64-x86_64-with-glibc2.34,3.10.14,3.0.8,10,Intel(R) Xeon(R) Silver 4114 CPU @ 2.20GHz,1,1 x NVIDIA RTX 5000 Ada Generation,,,70,machine,N,1.0,0.0
