timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue,wue
2026-02-23T05:14:28,codecarbon,bf4eb006-683c-4002-9810-004863cca0df,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,18.770574753987603,0.0002742415892129,1.4610186038903687e-05,17.059518071000003,102.16338767431988,20.0,8.391123518781553e-05,0.000537339318761,9.863811703916224e-05,0.000719888670988,0.0,Germany,DEU,,,,Linux-5.14.0-611.30.1.el9_7.x86_64-x86_64-with-glibc2.34,3.10.14,3.0.8,10,Intel(R) Xeon(R) Silver 4114 CPU @ 2.20GHz,1,1 x NVIDIA RTX 6000 Ada Generation,,,30,machine,N,1.0,0.0
2026-02-24T06:18:38,codecarbon,db78b9f6-856a-48de-9ee2-9793fd927303,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,18.282789301825687,0.00026296332843536664,1.4383107746535567e-05,17.001354011750003,81.44944615170499,38.0,8.156664597430344e-05,0.0004264739522898964,0.00018224245314770897,0.0006902830514119088,0.0,Germany,DEU,,,,Linux-5.14.0-611.27.1.el9_7.x86_64-x86_64-with-glibc2.34,3.10.14,3.0.8,10,Intel(R) Xeon(R) Silver 4114 CPU @ 2.20GHz,1,1 x NVIDIA RTX 5000 Ada Generation,,,70,machine,N,1.0,0.0
