timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue,wue
2026-02-24T13:02:32,codecarbon,ddec6440-cec4-4e81-8839-a0b85e527ad0,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,10.437646506819874,0.00031778862307764216,3.044638682388809e-05,36.38118480119999,216.96201058552168,38.0,0.00010039756865038089,0.0006289396698235805,0.00010486311085703265,0.000834200349330994,0.0,Germany,DEU,,,,Linux-5.14.0-570.33.2.el9_6.x86_64-x86_64-with-glibc2.34,3.10.14,3.0.8,10,AMD EPYC 7413 24-Core Processor,1,1 x NVIDIA RTX A6000,,,70,machine,N,1.0,0.0
