timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue,wue
2026-02-25T03:32:00,codecarbon,7789c0f3-2a00-4729-9893-97d22e4e7c3e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,11.820827358984388,0.0002795471293420518,2.3648694025599043e-05,28.834023990681818,159.5500856976637,38.0,9.063385735191335e-05,0.0005237387523227,0.00011944319119702817,0.0007338158008716414,0.0,Germany,DEU,,,,Linux-5.14.0-611.34.1.el9_7.x86_64-x86_64-with-glibc2.34,3.10.14,3.0.8,10,AMD EPYC 7713P 64-Core Processor,1,1 x NVIDIA A40,,,70,machine,N,1.0,0.0
