timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue,wue
2026-02-24T02:15:19,codecarbon,9bc8dbb2-c2d2-4c62-ac89-2ec28e153a55,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,17.70109397987835,0.00025790742661066583,1.4570140518085553e-05,17.010241769,80.2120204163726,38.0,7.882298085141452e-05,0.00042209867101128395,0.00017608957431046294,0.0006770112261731614,0.0,Germany,DEU,,,,Linux-5.14.0-611.27.1.el9_7.x86_64-x86_64-with-glibc2.34,3.10.14,3.0.8,10,Intel(R) Xeon(R) Silver 4114 CPU @ 2.20GHz,1,1 x NVIDIA RTX 5000 Ada Generation,,,70,machine,N,1.0,0.0
