timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue,wue
2026-02-27T13:16:01,codecarbon,bb0bb315-8e84-4822-bc8b-1d8cc4743e04,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3032.392934637959,0.06230621378516049,2.0546880014611068e-05,19.436186240999998,75.38500397043194,38.0,0.01657048874947732,0.1161842229473038,0.03080012170697415,0.16355483340375507,0.0,Germany,DEU,baden-wurttemberg,,,Linux-5.14.0-611.30.1.el9_7.x86_64-x86_64-with-glibc2.34,3.10.14,3.0.8,10,Intel(R) Xeon(R) Silver 4114 CPU @ 2.20GHz,1,1 x NVIDIA RTX 6000 Ada Generation,9.1794,47.6601,100,machine,N,1.0,0.0
