timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue,wue
2026-03-01T08:06:46,codecarbon,7b9338e2-2ade-460d-bd3b-2e48bd7d8f5f,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3983.6917928110342,0.07492326444830483,1.880749524436385e-05,17.0182548635,68.25259283397334,20.0,0.01815627817775179,0.15725268663538117,0.021265833581157516,0.1966747983942901,0.0,Germany,DEU,baden-wurttemberg,,,Linux-5.14.0-611.30.1.el9_7.x86_64-x86_64-with-glibc2.34,3.10.14,3.0.8,10,Intel(R) Xeon(R) Silver 4114 CPU @ 2.20GHz,1,1 x NVIDIA RTX 6000 Ada Generation,9.1794,47.6601,30,machine,N,1.0,0.0
