timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue,wue
2026-03-05T12:36:30,codecarbon,51da0685-b775-4fc2-9866-87734a67a4a8,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,454.87989036198996,0.015272507685553497,3.357481394352199e-05,36.0410651208,165.04846943857203,20.0,0.004400055447782541,0.03325190410150197,0.002438623691438665,0.040090583240723184,0.0,Germany,DEU,baden-wurttemberg,,,Linux-5.14.0-611.35.1.el9_7.x86_64-x86_64-with-glibc2.34,3.10.14,3.0.8,10,AMD EPYC 7413 24-Core Processor,1,1 x NVIDIA RTX A6000,9.1794,47.6601,30,machine,N,1.0,0.0
