timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue,wue
2026-03-05T22:21:34,codecarbon,bb65c38c-6040-4bfb-a5a0-3f2af2430641,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2634.138467425946,0.07654571672738321,2.905910895496049e-05,18.094275584,78.28764660154663,38.0,0.01296212642719991,0.16113566724176565,0.02683596857642937,0.20093376224539494,0.0,Germany,DEU,baden-wurttemberg,,,Linux-5.14.0-611.30.1.el9_7.x86_64-x86_64-with-glibc2.34,3.10.14,3.0.8,10,Intel(R) Xeon(R) Silver 4114 CPU @ 2.20GHz,1,1 x NVIDIA RTX A6000,9.1794,47.6601,70,machine,N,1.0,0.0
