timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2026-02-25T03:10:58,codecarbon,1268666f-ce49-45f9-b9fc-59e6fa8e261f,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.3627166880760342,1.4186436818554541e-05,1.0410408078720904e-05,135.66231872,0.0,20.0,3.245602365101672e-05,0.0,4.7836057453726735e-06,3.72396293963894e-05,Germany,DEU,,,,Linux-5.14.0-611.27.1.el9_7.x86_64-x86_64-with-glibc2.34,3.9.25,3.0.7,20,AMD EPYC 9655 96-Core Processor,,,,,30,machine,N,1.0
