timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2026-02-25T02:05:43,codecarbon,05ed37dc-e941-4e9a-8e00-99269afe1811,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.3539000819437206,1.3021828475097715e-05,9.618012915992283e-06,124.37351000000001,0.0,20.0,2.9447955626857294e-05,0.0,4.734557760982878e-06,3.418251338784017e-05,Germany,DEU,,,,Linux-5.14.0-611.27.1.el9_7.x86_64-x86_64-with-glibc2.34,3.9.25,3.0.7,20,AMD EPYC 9655 96-Core Processor,,,,,30,machine,N,1.0
