timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2026-02-25T02:11:01,codecarbon,760ae7d3-950e-4792-93b5-315fa71593e0,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,17.780188913922757,0.00025459072646422934,1.4318786358050018e-05,123.06471224,0.0,20.0,0.0005751005552067703,0.0,9.320427866704349e-05,0.0006683048338738137,Germany,DEU,,,,Linux-5.14.0-611.27.1.el9_7.x86_64-x86_64-with-glibc2.34,3.9.25,3.0.7,20,AMD EPYC 9655 96-Core Processor,,,,,30,machine,N,1.0
