timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2026-02-25T03:13:37,codecarbon,9aa57b7c-563d-4701-93f6-0b759caf0573,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.093112678034231,9.461275608199597e-05,1.55278198650546e-05,139.90203164,0.0,20.0,0.00021729669858728485,0.0,3.106333837818561e-05,0.00024836003696547044,Germany,DEU,,,,Linux-5.14.0-611.27.1.el9_7.x86_64-x86_64-with-glibc2.34,3.9.25,3.0.7,20,AMD EPYC 9655 96-Core Processor,,,,,30,machine,N,1.0
