timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2026-02-25T02:29:37,codecarbon,d67d753c-a14b-48e3-866f-17debe8afb32,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.3281996729783714,1.2234533569389066e-05,9.211366196133896e-06,119.82056552,0.0,20.0,2.752261708284022e-05,0.0,4.5932342608769735e-06,3.2115851343717196e-05,Germany,DEU,,,,Linux-5.14.0-611.27.1.el9_7.x86_64-x86_64-with-glibc2.34,3.9.25,3.0.7,20,AMD EPYC 9655 96-Core Processor,,,,,30,machine,N,1.0
