timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2026-02-25T01:51:54,codecarbon,57d5d392-9e01-4eea-a801-b7182cecd07e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,17.928156520007178,0.00028952153374952423,1.6148985169023297e-05,132.34829576,0.0,20.0,0.000665972885646241,0.0,9.402589043861048e-05,0.0007599987760848516,Germany,DEU,,,,Linux-5.14.0-611.27.1.el9_7.x86_64-x86_64-with-glibc2.34,3.9.25,3.0.7,20,AMD EPYC 9655 96-Core Processor,,,,,30,machine,N,1.0
