timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue,wue
2026-03-01T17:15:18,codecarbon,fe3b9b2f-7ac0-4cf8-8fb9-9e4d3af073dd,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,17.351094235200435,0.0002507942158414,1.4454086436387523e-05,17.028181223,111.55295940905992,20.0,7.849469922802807e-05,0.0004891592802138,9.068495176034048e-05,0.0006583389312022,0.0,Germany,DEU,,,,Linux-5.14.0-611.30.1.el9_7.x86_64-x86_64-with-glibc2.34,3.10.14,3.0.8,10,Intel(R) Xeon(R) Silver 4114 CPU @ 2.20GHz,1,1 x NVIDIA RTX 6000 Ada Generation,,,30,machine,N,1.0,0.0
2026-03-05T12:08:12,codecarbon,a96f32f7-ad81-4e5e-8f22-9e8318465eb9,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,10.758310561999679,0.00025666726518731723,2.385758095642944e-05,36.0952790364,172.01691518125213,20.0,0.00010281743605410643,0.0005139693000640044,5.6969045972234906e-05,0.0006737557820903458,0.0,Germany,DEU,,,,Linux-5.14.0-611.35.1.el9_7.x86_64-x86_64-with-glibc2.34,3.10.14,3.0.8,10,AMD EPYC 7413 24-Core Processor,1,1 x NVIDIA RTX A6000,,,30,machine,N,1.0,0.0
