timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue,wue
2026-03-01T17:03:42,codecarbon,8aa42010-cb59-42a9-8348-59c57c145036,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,20.49816316110082,0.0002845718181726,1.3882796030849446e-05,17.0709331256,132.71841762963842,20.0,9.366651859398323e-05,0.0005451554361215,0.0001081837367732,0.0007470056914887,0.0,Germany,DEU,,,,Linux-5.14.0-611.30.1.el9_7.x86_64-x86_64-with-glibc2.34,3.10.14,3.0.8,10,Intel(R) Xeon(R) Silver 4114 CPU @ 2.20GHz,1,1 x NVIDIA RTX 6000 Ada Generation,,,30,machine,N,1.0,0.0
2026-03-05T12:02:19,codecarbon,64fbde0b-fd69-4d7c-abef-a061cca2b1fe,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,10.692855799003155,0.00025562908129753565,2.3906530313573177e-05,36.077700837600005,172.51195093037873,20.0,0.00010211099126214613,0.0005123145765180137,5.660496456669837e-05,0.0006710305323468582,0.0,Germany,DEU,,,,Linux-5.14.0-611.35.1.el9_7.x86_64-x86_64-with-glibc2.34,3.10.14,3.0.8,10,AMD EPYC 7413 24-Core Processor,1,1 x NVIDIA RTX A6000,,,30,machine,N,1.0,0.0
