timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue,wue
2026-03-01T17:28:27,codecarbon,265f7045-336f-468a-8a55-0e87f6cb4ddb,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,758.0219746681396,0.0149885144798205,1.977319257318691e-05,17.014471876571427,70.00158630956497,20.0,0.0034753172842411,0.0318103151704463,0.004059463961694,0.0393450964163815,0.0,Germany,DEU,,,,Linux-5.14.0-611.30.1.el9_7.x86_64-x86_64-with-glibc2.34,3.10.14,3.0.8,10,Intel(R) Xeon(R) Silver 4114 CPU @ 2.20GHz,1,1 x NVIDIA RTX 6000 Ada Generation,,,30,machine,N,1.0,0.0
2026-03-05T12:17:06,codecarbon,0071e3b5-c92d-4ec6-b90e-232aed02e80e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,527.63437126801,0.01691551199491551,3.2059154816363043e-05,36.021905208,91.28953580832261,20.0,0.0051015796453996575,0.03647298890059,0.002828927962516738,0.04440349650850639,0.0,Germany,DEU,,,,Linux-5.14.0-611.35.1.el9_7.x86_64-x86_64-with-glibc2.34,3.10.14,3.0.8,10,AMD EPYC 7413 24-Core Processor,1,1 x NVIDIA RTX A6000,,,30,machine,N,1.0,0.0
