timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue,wue
2026-03-01T20:20:24,codecarbon,2a746dce-4b56-4ff0-8554-7efcd32053de,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,17.2720054150559,0.0002550458328367,1.4766428489794574e-05,17.024995304,111.88835612314318,20.0,7.820204354725599e-05,0.000501025123043,9.027232897804224e-05,0.0006694994955683,0.0,Germany,DEU,,,,Linux-5.14.0-611.30.1.el9_7.x86_64-x86_64-with-glibc2.34,3.10.14,3.0.8,10,Intel(R) Xeon(R) Silver 4114 CPU @ 2.20GHz,1,1 x NVIDIA RTX 6000 Ada Generation,,,30,machine,N,1.0,0.0
2026-03-05T14:19:46,codecarbon,ea1ac2cf-f240-4013-8747-eac19921b290,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,10.745953713994822,0.0004256220346612001,3.9607655680379303e-05,188.4521254536,175.63979673277285,20.0,0.000536172283416062,0.0005241909749080786,5.690156556665898e-05,0.0011172648238907995,0.0,Germany,DEU,,,,Linux-5.14.0-611.35.1.el9_7.x86_64-x86_64-with-glibc2.34,3.10.14,3.0.8,10,AMD EPYC 7413 24-Core Processor,1,1 x NVIDIA RTX A6000,,,30,machine,N,1.0,0.0
