timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue,wue
2026-03-01T23:15:04,codecarbon,ed89e5a1-26b2-4446-94df-787d054aa86f,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,831.5062244278379,0.0166652181787596,2.004220496392204e-05,17.028345978500003,69.68615410721388,20.0,0.0038021921405915,0.0354977378426113,0.0044465411514858,0.0437464711346887,0.0,Germany,DEU,,,,Linux-5.14.0-611.30.1.el9_7.x86_64-x86_64-with-glibc2.34,3.10.14,3.0.8,10,Intel(R) Xeon(R) Silver 4114 CPU @ 2.20GHz,1,1 x NVIDIA RTX 6000 Ada Generation,,,30,machine,N,1.0,0.0
2026-03-05T16:42:36,codecarbon,3797de66-229e-4d90-8006-6fa092690d12,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,562.6855282010074,0.020876050873896986,3.710074247091612e-05,85.34147707800001,167.69813682595344,20.0,0.012951841954742749,0.03882909800769818,0.0030190360813889122,0.05479997604382986,0.0,Germany,DEU,,,,Linux-5.14.0-611.35.1.el9_7.x86_64-x86_64-with-glibc2.34,3.10.14,3.0.8,10,AMD EPYC 7413 24-Core Processor,1,1 x NVIDIA RTX A6000,,,30,machine,N,1.0,0.0
