timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue,wue
2026-03-01T21:17:58,codecarbon,eb8e8332-d76a-4904-82d5-c9022e3c16bd,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1615.1570814969018,0.0400279887925089,2.478272191049782e-05,17.032863845375,71.00704633553227,20.0,0.0074073427574001,0.0890124717654785,0.0086543127707529,0.1050741272936316,0.0,Germany,DEU,,,,Linux-5.14.0-611.30.1.el9_7.x86_64-x86_64-with-glibc2.34,3.10.14,3.0.8,10,Intel(R) Xeon(R) Silver 4114 CPU @ 2.20GHz,1,1 x NVIDIA RTX 6000 Ada Generation,,,30,machine,N,1.0,0.0
2026-03-05T15:03:32,codecarbon,0d717482-9a8a-424e-8579-85d85b25b39c,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1441.335664801998,0.06057464267671111,4.2026742386224435e-05,0.0,86.96310457020515,20.0,0.04022178466790726,0.11096950099775205,0.007818145169650155,0.15900943083530938,0.0,Germany,DEU,,,,Linux-5.14.0-611.35.1.el9_7.x86_64-x86_64-with-glibc2.34,3.10.14,3.0.8,10,AMD EPYC 7413 24-Core Processor,1,1 x NVIDIA RTX A6000,,,30,machine,N,1.0,0.0
