timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue,wue
2026-03-01T21:47:21,codecarbon,b609f38b-235c-4c8a-8a96-2dad1067c2ff,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,20.29454651894048,0.0002891356100169,1.4246960864441084e-05,17.039806040600002,140.92043431091733,20.0,9.260284484746524e-05,0.0005593129474519,0.0001070699276557,0.0007589857199551,0.0,Germany,DEU,,,,Linux-5.14.0-611.30.1.el9_7.x86_64-x86_64-with-glibc2.34,3.10.14,3.0.8,10,Intel(R) Xeon(R) Silver 4114 CPU @ 2.20GHz,1,1 x NVIDIA RTX 6000 Ada Generation,,,30,machine,N,1.0,0.0
2026-03-05T15:28:57,codecarbon,b997fdeb-25d5-42b8-9cc1-6a607ac9e66c,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,10.701804398995591,0.00031235700656207833,2.91873215876936e-05,86.68574432999999,174.1873182227895,20.0,0.0002455677952954709,0.0005177187475080558,5.665572406109681e-05,0.0008199422668646234,0.0,Germany,DEU,,,,Linux-5.14.0-611.35.1.el9_7.x86_64-x86_64-with-glibc2.34,3.10.14,3.0.8,10,AMD EPYC 7413 24-Core Processor,1,1 x NVIDIA RTX A6000,,,30,machine,N,1.0,0.0
