timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue,wue
2026-03-01T23:16:15,codecarbon,352c44ac-af0a-4f8f-8ea1-0c8c515f81b6,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,17.045977388042957,0.0002521146616948,1.4790273150998196e-05,17.029898036000002,108.67028125643164,20.0,7.72657511939506e-05,0.0004955309519871,8.900842004998899e-05,0.0006618051232311,0.0,Germany,DEU,,,,Linux-5.14.0-611.30.1.el9_7.x86_64-x86_64-with-glibc2.34,3.10.14,3.0.8,10,Intel(R) Xeon(R) Silver 4114 CPU @ 2.20GHz,1,1 x NVIDIA RTX 6000 Ada Generation,,,30,machine,N,1.0,0.0
2026-03-05T16:43:19,codecarbon,09b3dd60-6338-4f7f-b036-44b287e53486,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,10.612756249989616,0.00030883596522472776,2.9100448361379256e-05,86.36746283279999,173.75729056615828,20.0,0.00024248588017024812,0.0005120623540941782,5.615124132220646e-05,0.0008106994755866328,0.0,Germany,DEU,,,,Linux-5.14.0-611.35.1.el9_7.x86_64-x86_64-with-glibc2.34,3.10.14,3.0.8,10,AMD EPYC 7413 24-Core Processor,1,1 x NVIDIA RTX A6000,,,30,machine,N,1.0,0.0
