timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue,wue
2026-03-01T22:35:30,codecarbon,295e917b-d9db-4e04-94bc-ec9fbacf0623,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,17.34050308796577,0.0002514819465585,1.4502574999282776e-05,17.02690658,117.8603050661174,20.0,7.833446200919745e-05,0.0004911567818197,9.065299178861704e-05,0.0006601442356175,0.0,Germany,DEU,,,,Linux-5.14.0-611.30.1.el9_7.x86_64-x86_64-with-glibc2.34,3.10.14,3.0.8,10,Intel(R) Xeon(R) Silver 4114 CPU @ 2.20GHz,1,1 x NVIDIA RTX 6000 Ada Generation,,,30,machine,N,1.0,0.0
2026-03-05T16:17:18,codecarbon,53c4ddc3-65cf-4af8-9afa-34f4d1546427,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,10.636974148001173,0.00031154200729508174,2.9288593067947296e-05,86.97558999960002,174.89836004032009,20.0,0.00024482086275743806,0.0005166868022379312,5.629521542222291e-05,0.0008178028804175922,0.0,Germany,DEU,,,,Linux-5.14.0-611.35.1.el9_7.x86_64-x86_64-with-glibc2.34,3.10.14,3.0.8,10,AMD EPYC 7413 24-Core Processor,1,1 x NVIDIA RTX A6000,,,30,machine,N,1.0,0.0
