timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue,wue
2026-03-01T17:02:31,codecarbon,d4dc68ad-4c28-4de7-b8ab-6914f697fd85,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,533.4267077681143,0.0092167721894962,1.7278422799750115e-05,17.067847371875,67.46029742845231,20.0,0.0024451873709273,0.0188877198323851,0.0028612710077289,0.0241941782110414,0.0,Germany,DEU,,,,Linux-5.14.0-611.30.1.el9_7.x86_64-x86_64-with-glibc2.34,3.10.14,3.0.8,10,Intel(R) Xeon(R) Silver 4114 CPU @ 2.20GHz,1,1 x NVIDIA RTX 6000 Ada Generation,,,30,machine,N,1.0,0.0
2026-03-05T12:01:38,codecarbon,f3789ed1-36a7-44ce-b103-0d4bee652140,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,312.2524429389887,0.00906902511227774,2.9043888422194816e-05,36.05209731,203.05957141903718,20.0,0.0030207774885075383,0.019110147510327996,0.0016754147105167148,0.02380633970935225,0.0,Germany,DEU,,,,Linux-5.14.0-611.35.1.el9_7.x86_64-x86_64-with-glibc2.34,3.10.14,3.0.8,10,AMD EPYC 7413 24-Core Processor,1,1 x NVIDIA RTX A6000,,,30,machine,N,1.0,0.0
