timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue,wue
2026-03-04T06:50:29,codecarbon,8386f07f-f6f8-4f55-8f9f-4a946a7f4c7f,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,7596.622305849101,0.23997906552021359,3.159023258737493e-05,17.0307910358,228.48977039983004,38.0,0.034750692168642655,0.5177385005793482,0.07745979142372109,0.6299489841717117,0.0,Germany,DEU,,,,Linux-5.14.0-611.30.1.el9_7.x86_64-x86_64-with-glibc2.34,3.10.14,3.0.8,20,Intel(R) Xeon(R) Silver 4114 CPU @ 2.20GHz,1,1 x NVIDIA RTX 6000 Ada Generation,,,100,machine,N,1.0,0.0
