timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue,wue
2026-03-02T11:41:54,codecarbon,8224fe15-4e94-4aec-b42f-78df516c7587,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,24043.45287556993,0.7868314218667175,3.272539206156206e-05,17.0177057873,225.70627759971777,38.0,0.10989521375633907,1.7103776108009967,0.24517256687649053,2.0654453914338298,0.0,Germany,DEU,,,,Linux-5.14.0-611.30.1.el9_7.x86_64-x86_64-with-glibc2.34,3.10.14,3.0.8,20,Intel(R) Xeon(R) Silver 4114 CPU @ 2.20GHz,1,1 x NVIDIA RTX 6000 Ada Generation,,,100,machine,N,1.0,0.0
