timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue,wue
2026-02-22T22:30:15,codecarbon,3661e280-9303-41fe-94bf-1b52de98ce6a,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4308.919673545985,0.08154220059120937,1.8924047503560212e-05,17.017198844750002,82.78963230002515,20.0,0.01965280333490276,0.1713794223812073,0.023017388645904246,0.21404961436201436,0.0,Germany,DEU,baden-wurttemberg,,,Linux-5.14.0-611.30.1.el9_7.x86_64-x86_64-with-glibc2.34,3.10.14,3.0.8,10,Intel(R) Xeon(R) Silver 4114 CPU @ 2.20GHz,1,1 x NVIDIA RTX A6000,9.1794,47.6601,30,machine,N,1.0,0.0
