timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue,wue
2026-03-01T14:08:31,codecarbon,3f7d0955-9342-434e-8132-08b3f341b63f,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3649.8532112678513,0.06467294595437091,1.7719327932069203e-05,17.038237943600002,66.50626028636836,20.0,0.01668014435444471,0.13359523159832065,0.019492168224609398,0.16976754417737475,0.0,Germany,DEU,baden-wurttemberg,,,Linux-5.14.0-611.30.1.el9_7.x86_64-x86_64-with-glibc2.34,3.10.14,3.0.8,10,Intel(R) Xeon(R) Silver 4114 CPU @ 2.20GHz,1,1 x NVIDIA RTX 6000 Ada Generation,9.1794,47.6601,30,machine,N,1.0,0.0
