timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue,wue
2026-03-05T12:01:37,codecarbon,f4784934-9691-4e4b-931c-b233a788ddbe,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,275.9818535300001,0.008671983324538798,3.1422295392316895e-05,36.04626288,171.5348473749633,20.0,0.0026682855924197875,0.018615958226088025,0.0014798546840221712,0.022764098502529983,0.0,Germany,DEU,baden-wurttemberg,,,Linux-5.14.0-611.35.1.el9_7.x86_64-x86_64-with-glibc2.34,3.10.14,3.0.8,10,AMD EPYC 7413 24-Core Processor,1,1 x NVIDIA RTX A6000,9.1794,47.6601,30,machine,N,1.0,0.0
