timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2026-02-08T16:03:40,codecarbon,472ce020-ebf4-4604-843e-8f81eae17412,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,733.9162740341853,0.007506360868718528,1.0227816352208162e-05,80.0,0.0,20.0,0.0157634992802886,0.0,0.003940821152100237,0.019704320432388837,Germany,DEU,,,,Linux-5.14.0-611.5.1.el9_7.x86_64-x86_64-with-glibc2.34,3.9.23,3.0.7,20,AMD EPYC 9655 96-Core Processor,,,,,30,machine,N,1.0
