timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue,wue
2026-03-01T00:23:09,codecarbon,38a2f2e9-2432-47a9-893a-5dc989cbf10c,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,7664.485097939847,0.1618503532085604,2.1116924508348836e-05,17.009970347000003,66.58256023938583,38.0,0.03503267099521337,0.3119101967501834,0.07791696480102736,0.42485983254642445,0.0,Germany,DEU,baden-wurttemberg,,,Linux-5.14.0-611.30.1.el9_7.x86_64-x86_64-with-glibc2.34,3.10.14,3.0.8,10,Intel(R) Xeon(R) Silver 4114 CPU @ 2.20GHz,1,1 x NVIDIA RTX 6000 Ada Generation,9.1794,47.6601,100,machine,N,1.0,0.0
