timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue,wue
2026-02-12T18:50:33,codecarbon,7b04c996-fcd6-4203-9de1-5618760304a0,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,10.46248361095786,0.0002329897559421,2.2269067709516565e-05,26.265190898250005,166.4703930143354,20.0,7.26481286179121e-05,0.0004836359424587,5.531786078354344e-05,0.0006116019318601,0.0,Germany,DEU,,,,Linux-5.14.0-570.33.2.el9_6.x86_64-x86_64-with-glibc2.34,3.10.14,3.0.8,10,AMD EPYC 7713P 64-Core Processor,1,1 x NVIDIA A40,,,30,machine,N,1.0,0.0
2026-02-14T13:53:31,codecarbon,9589cb02-00f1-499d-82bf-0568d4249270,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,8.746207076124847,0.0002680885062145,3.0651973350415494e-05,39.83663947950001,233.32102489995108,20.0,9.121282345185474e-05,0.0005667315645041,4.5792339211847215e-05,0.0007037367271678,0.0,Germany,DEU,,,,Linux-5.14.0-570.33.2.el9_6.x86_64-x86_64-with-glibc2.34,3.10.14,3.0.8,10,AMD EPYC 7413 24-Core Processor,1,1 x NVIDIA RTX A6000,,,30,machine,N,1.0,0.0
2026-02-15T10:22:18,codecarbon,544242cb-dc8c-4bc2-8969-e17ac78fb152,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,8.684838283341378,0.0002617943463425,3.0143836626722645e-05,36.023647869,232.1339446724962,20.0,8.18684512962016e-05,0.0005598943368028,4.5451666140514944e-05,0.0006872144542395,0.0,Germany,DEU,,,,Linux-5.14.0-570.33.2.el9_6.x86_64-x86_64-with-glibc2.34,3.10.14,3.0.8,10,AMD EPYC 7413 24-Core Processor,1,1 x NVIDIA RTX A6000,,,30,machine,N,1.0,0.0
2026-02-18T19:15:45,codecarbon,703b6daf-d983-4769-9a09-982217f06518,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,8.7335208709992,0.0002476509367744,2.835636857487897e-05,36.0277413255,215.23004546758148,20.0,8.235653013743788e-05,0.000522013750944,4.571749099999983e-05,0.0006500877720815,0.0,Germany,DEU,,,,Linux-5.14.0-611.27.1.el9_7.x86_64-x86_64-with-glibc2.34,3.10.14,3.0.8,10,AMD EPYC 7413 24-Core Processor,1,1 x NVIDIA RTX A6000,,,30,machine,N,1.0,0.0
2026-02-19T15:33:21,codecarbon,8c42b0b3-c394-484a-b83a-b1d582738751,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,8.676206060001277,0.0002514633937893,2.898310529399032e-05,36.168709068,221.02615575788744,20.0,8.211562168019168e-05,0.0005325737593917,4.5406153222251705e-05,0.0006600955342941,0.0,Germany,DEU,,,,Linux-5.14.0-611.27.1.el9_7.x86_64-x86_64-with-glibc2.34,3.10.14,3.0.8,10,AMD EPYC 7413 24-Core Processor,1,1 x NVIDIA RTX A6000,,,30,machine,N,1.0,0.0
2026-02-20T13:01:15,codecarbon,3965ba7e-4311-4424-ad14-8bed556ad3f5,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,8.476509303000057,0.0002450782667545886,2.8912640568665338e-05,38.85088661100001,217.91396969899827,20.0,8.604987062698567e-05,0.0005129881881664744,4.429641227777918e-05,0.0006433344710712393,0.0,Germany,DEU,,,,Linux-5.14.0-611.27.1.el9_7.x86_64-x86_64-with-glibc2.34,3.10.14,3.0.8,10,AMD EPYC 7413 24-Core Processor,1,1 x NVIDIA RTX A6000,,,30,machine,N,1.0,0.0
