timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2026-02-22T14:25:10,codecarbon,c13bbb81-957d-4e40-b17e-9043a7ec6a68,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,735.6093294899911,0.005525967744926965,7.512095786982747e-06,19.460408244625004,0.0,54.0,0.003840401375045636,0.0,0.0106653546163626,0.01450575599140823,Germany,DEU,,,,Linux-5.14.0-570.33.2.el9_6.x86_64-x86_64-with-glibc2.34,3.9.21,3.0.7,32,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,,,,,188.33257675170898,machine,N,1.0
