timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue,wue
2026-02-22T21:17:12,codecarbon,33eb00c1-85d9-4cf3-9e94-660620e93aaa,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6344.537317828974,0.1434717399497114,2.2613428334094148e-05,17.0022415265,86.9122455841957,20.0,0.029026522961369483,0.3136729109381271,0.033916237316441,0.37661567121593753,0.0,Germany,DEU,baden-wurttemberg,,,Linux-5.14.0-611.30.1.el9_7.x86_64-x86_64-with-glibc2.34,3.10.14,3.0.8,10,Intel(R) Xeon(R) Silver 4114 CPU @ 2.20GHz,1,1 x NVIDIA RTX A6000,9.1794,47.6601,30,machine,N,1.0,0.0
