timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue,wue
2026-02-27T07:11:04,codecarbon,9861cb77-5c9e-4e36-b75b-31047eb8d55b,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1611.090754718054,0.030787297779084684,1.9109598692019405e-05,17.023478168750003,81.70988294787747,38.0,0.007347008074168092,0.05708334677775184,0.016386806925438445,0.0808171617773584,0.0,Germany,DEU,baden-wurttemberg,,,Linux-5.14.0-611.30.1.el9_7.x86_64-x86_64-with-glibc2.34,3.10.14,3.0.8,10,Intel(R) Xeon(R) Silver 4114 CPU @ 2.20GHz,1,1 x NVIDIA RTX 6000 Ada Generation,9.1794,47.6601,100,machine,N,1.0,0.0
