timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue,wue
2026-03-06T14:08:23,codecarbon,d67717af-d6d3-489d-bf0b-69a41622645c,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,40106.491444441024,1.3946723073214495,3.47742287368485e-05,37.00695947848588,273.58484347804233,20.0,0.39840373523238787,3.0473227103562124,0.21531124261575624,3.661037688204356,0.0,Germany,DEU,,,,Linux-5.14.0-611.30.1.el9_7.x86_64-x86_64-with-glibc2.34,3.10.14,3.2.0,10,AMD EPYC 7413 24-Core Processor,1,1 x NVIDIA RTX A6000,,,60,machine,N,1.0,0.0
