timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue,wue
2026-03-04T01:12:38,codecarbon,b194cd67-ced6-4575-9a5a-3c796769d594,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,43854.35174549185,1.3395306177785535,3.054498731511303e-05,36.42026822901159,234.237371899841,20.0,0.428589528236207,2.8523896916321547,0.2353106286118933,3.516289848480256,0.0,Germany,DEU,,,,Linux-5.14.0-611.30.1.el9_7.x86_64-x86_64-with-glibc2.34,3.10.14,3.2.0,10,Intel(R) Xeon(R) Silver 4114 CPU @ 2.20GHz,1,1 x NVIDIA RTX A6000,,,60,machine,N,1.0,0.0
