timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue,wue
2026-03-05T22:49:24,codecarbon,c35f3dd8-6d33-44ff-8ede-5f30633b2d7c,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,645.5488909611013,0.014009496696030911,2.1701681920905165e-05,19.37558830123077,86.1971233590341,38.0,0.0030055817563630362,0.02722088066558115,0.006548696249878656,0.03677515867182284,0.0,Germany,DEU,baden-wurttemberg,,,Linux-5.14.0-611.30.1.el9_7.x86_64-x86_64-with-glibc2.34,3.10.14,3.0.8,10,Intel(R) Xeon(R) Silver 4114 CPU @ 2.20GHz,1,1 x NVIDIA RTX A6000,9.1794,47.6601,70,machine,N,1.0,0.0
