feature#####model#####mean_train_score#####std_train_score#####mean_valid_score#####std_valid_score#####precision_test#####recall_test#####f1_test#####best_params#####train_time#####prediction_time#####feature_importance#####experiment_name#####train_set#####test_set
brand+name+price+desc#####NaiveBayes#####0.3333333333333333#####0.0#####0.24864864864864866#####0.0#####0.1026252983293556#####0.12078651685393259#####0.11096774193548387#####{}#####0.00133514404296875#####0.0008244514465332031##########learning-curve#####preprocessed_products80cc20rnd000un_train_small_wordcooc#####preprocessed_products80cc20rnd000un_train_small_wordcooc_preprocessed_products80cc20rnd100un_gs
brand+name+price+desc#####XGBoost#####0.6197398622800306#####0.0#####0.519872813990461#####0.0#####0.17578125#####0.5056179775280899#####0.2608695652173913#####{'subsample': 0.7, 'scale_pos_weight': 4, 'reg_lambda': 1.5, 'reg_alpha': 1, 'n_estimators': 100, 'min_child_weight': 3, 'max_depth': 10, 'learning_rate': 0.1, 'gamma': 1, 'colsample_bytree': 0.3}#####0.19350695610046387#####0.00580143928527832#####[('stories', 0.007273219060152769), ('blue', 0.006254189182072878), ('white', 0.005617397837340832), ('21', 0.005043830722570419), ('shoulder', 0.004979017190635204), ('school', 0.0048951501958072186), ('mid', 0.004886101000010967), ('saw', 0.004797657020390034), ('black', 0.004713279660791159), ('blade', 0.0045618340373039246), ('vidaxl', 0.004487723112106323), ('speed', 0.004458787385374308), ('touch', 0.004401384387165308), ('class', 0.004324224311858416), ('set', 0.0042846049182116985), ('red', 0.004274056293070316), ('plus', 0.004272266291081905), ('weight', 0.004220511764287949), ('asus', 0.004108710214495659), ('helmet', 0.004092587158083916), ('gold', 0.004073825664818287), ('automatic', 0.004018638748675585), ('green', 0.003984498325735331), ('double', 0.003972228616476059), ('pink', 0.003959666006267071), ('angle', 0.003953379578888416), ('natural', 0.0039326162077486515), ('foam', 0.003929444123059511), ('electric', 0.003926414065063), ('hand', 0.003920345567166805), ('birkenstock', 0.003908694256097078), ('stainless', 0.003895152360200882), ('55', 0.0038936042692512274), ('12', 0.003882643999531865), ('seat', 0.0038817808963358402), ('40', 0.0038514130283147097), ('brown', 0.0038466250989586115), ('my', 0.0038315150886774063), ('powder', 0.0038313991390168667), ('rtx', 0.003782612970098853), ('digital', 0.00374970561824739), ('machine', 0.00373344705440104), ('22', 0.0037297082599252462), ('dimensions', 0.0037166974507272243), ('grill', 0.0037158646155148745), ('125', 0.0037024235352873802), ('orange', 0.0036893519572913647), ('tiptoi', 0.003684708848595619), ('smart', 0.0036445283330976963), ('fryer', 0.0036438433453440666), ('mini', 0.0036156352143734694), ('anthracite', 0.003603040473535657), ('delsey', 0.0035942750982940197), ('panel', 0.0035860021598637104), ('battery', 0.0035792463459074497), ('steel', 0.003568051615729928), ('goodyear', 0.0035520431119948626), ('refrigerator', 0.0035038876812905073), ('mower', 0.003498790552839637), ('russell', 0.0034840297885239124), ('back', 0.0034506497904658318), ('box', 0.0034441875759512186), ('single', 0.0034395644906908274), ('pro', 0.0034256919752806425), ('blind', 0.003412588033825159), ('energy', 0.00341186486184597), ('38', 0.00340575841255486), ('25', 0.003388067474588752), ('figures', 0.0033750166185200214), ('socks', 0.0033721893560141325), ('roller', 0.003371929284185171), ('new', 0.0033521943259984255), ('curtain', 0.003345798933878541), ('makita', 0.0033432655036449432), ('16', 0.003336588852107525), ('19', 0.0033355604391545057), ('game', 0.003330919658765197), ('built', 0.0033277487382292747), ('collection', 0.003309975378215313), ('fitted', 0.0033085548784583807), ('bag', 0.0033023746218532324), ('garmin', 0.003294187830761075), ('sheet', 0.003291103057563305), ('leather', 0.00327878026291728), ('cream', 0.0032711762469261885), ('tire', 0.0032670774962753057), ('spray', 0.0032609133049845695), ('large', 0.0032205330207943916), ('18', 0.0032204906456172466), ('backpack', 0.003216475248336792), ('men', 0.0032079305965453386), ('camera', 0.0031958497129380703), ('rose', 0.0031939528416842222), ('hansgrohe', 0.0031908873934298754), ('travel', 0.0031829311046749353), ('led', 0.0031327512115240097), ('pkm', 0.0031325866002589464), ('mm', 0.0031320468988269567), ('rouge', 0.0031283397693187), ('our', 0.003103042021393776)]#####learning-curve#####preprocessed_products80cc20rnd000un_train_small_wordcooc#####preprocessed_products80cc20rnd000un_train_small_wordcooc_preprocessed_products80cc20rnd100un_gs
brand+name+price+desc#####RandomForest#####0.5282005371530887#####0.0#####0.4550561797752809#####0.0#####0.16806722689075632#####0.39325842696629215#####0.23549201009251472#####{'n_estimators': 100, 'min_samples_split': 10, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': 10, 'class_weight': 'balanced_subsample'}#####0.1660301685333252#####0.022100448608398438#####[('black', 0.032730142871717716), ('white', 0.030834364255806258), ('blue', 0.025114448609255807), ('green', 0.024246686248270498), ('set', 0.01814931036638591), ('helmet', 0.016683231720175513), ('backpack', 0.01466572219926273), ('leather', 0.012267960441986097), ('pro', 0.011010204365578652), ('men', 0.010574313825518551), ('12', 0.010090443749600421), ('air', 0.009459421743819052), ('my', 0.008311492975222337), ('steel', 0.008275189688140963), ('pink', 0.007968175535817803), ('pump', 0.007966160401286275), ('panel', 0.007419984497576868), ('sheet', 0.0069625028166712365), ('smart', 0.006806660897625945), ('purple', 0.006662680222368416), ('red', 0.006297620283560313), ('21', 0.006276113633490905), ('double', 0.006238193026203423), ('digital', 0.006144502639019834), ('battery', 0.005984450295469379), ('foam', 0.005934013849051286), ('coffee', 0.005914478250292888), ('brown', 0.005682185445032121), ('touch', 0.005186995147642712), ('gold', 0.005109633269762991), ('back', 0.00509539856091235), ('stainless', 0.005080024692428065), ('garmin', 0.005011596778842732), ('sensor', 0.0049477824102396265), ('hand', 0.004883091573776596), ('upper', 0.004824646006452531), ('shoe', 0.004648699610619582), ('adidas', 0.0046132787342019034), ('pack', 0.0046082327527174095), ('new', 0.004565965210651794), ('seat', 0.004526841990375991), ('camera', 0.004403035243618551), ('lawn', 0.004241764221602598), ('cream', 0.004206561920589289), ('shine', 0.004188158911847007), ('rose', 0.004179663644418554), ('contour', 0.004116111027133249), ('blade', 0.0040768596213518835), ('mammut', 0.0040739602703709615), ('neff', 0.0040528156215236776), ('game', 0.004005956355817038), ('soft', 0.00399789529316957), ('stool', 0.0038534944315068596), ('longhi', 0.003810250655838958), ('visor', 0.0038041078116812436), ('anthracite', 0.0037408335898697926), ('learning', 0.0037260181524531037), ('school', 0.003663410318459102), ('hose', 0.0036475942619556795), ('led', 0.0036057658582302), ('natural', 0.0036004031471472144), ('basic', 0.003599749855934804), ('carbon', 0.003598171703863421), ('home', 0.003454565627156901), ('glass', 0.0034351330555960056), ('shoulder', 0.0034293527791223214), ('fiberglass', 0.0034002338107657908), ('fenix', 0.0033731213932303907), ('moses', 0.0032629823825580536), ('frame', 0.003233575202823875), ('comfort', 0.00319417517067514), ('display', 0.003145794073800886), ('bathroom', 0.0031029572225386628), ('powder', 0.0030927187802966623), ('16', 0.0030720720907182), ('graef', 0.003062068743156554), ('yellow', 0.0030448367110837878), ('class', 0.00299746995804764), ('icy', 0.0029861250424120358), ('gray', 0.0029287124688065157), ('cordless', 0.002879091552399833), ('cm', 0.002847310361289131), ('blind', 0.002844407888440577), ('an', 0.002821202232527552), ('ailoria', 0.0028206047049450914), ('25', 0.002797829969783983), ('bag', 0.0027363510130806678), ('ride', 0.00273581594137343), ('wmf', 0.0027294126268994933), ('berker', 0.002727267429087022), ('graphite', 0.002687646883346442), ('cushions', 0.002671779320728756), ('triumph', 0.0025838281526865624), ('silver', 0.0025807765347420466), ('custom', 0.0025472042837493512), ('hood', 0.00253827050973305), ('fitted', 0.0025369418417553586), ('saint', 0.002514325703224457), ('max', 0.0024985105440293413), ('room', 0.0024363492065627122)]#####learning-curve#####preprocessed_products80cc20rnd000un_train_small_wordcooc#####preprocessed_products80cc20rnd000un_train_small_wordcooc_preprocessed_products80cc20rnd100un_gs
brand+name+price+desc#####DecisionTree#####0.42786069651741293#####0.0#####0.375#####0.0#####0.15714285714285714#####0.43258426966292135#####0.23053892215568864#####{'min_samples_split': 2, 'min_samples_leaf': 8, 'max_features': None, 'max_depth': 10, 'class_weight': 'balanced'}#####0.01347041130065918#####0.0004982948303222656#####[('black', 0.12117789999591082), ('white', 0.11433699472477858), ('blue', 0.11240306051919959), ('green', 0.0773575716164865), ('set', 0.07561139775219966), ('gold', 0.056968526007119484), ('red', 0.053167229154216816), ('brown', 0.05198288858045752), ('my', 0.04947583665622852), ('anthracite', 0.046895364121982634), ('an', 0.021430555715587152), ('feel', 0.016169812359290565), ('is', 0.015854441410181577), ('in', 0.013363938144950823), ('with', 0.012726837639848236), ('microwave', 0.012340295774231172), ('pro', 0.0122835148647203), ('watch', 0.01214419926328102), ('air', 0.011201316976480719), ('helme', 0.011083145617625379), ('protection', 0.010316921645668541), ('item', 0.009224086750731665), ('men', 0.008943737238618753), ('raven', 0.007203525277455553), ('and', 0.006821105220276725), ('upper', 0.006252679785253662), ('color', 0.005806385343614887), ('size', 0.005648612332053452), ('to', 0.005410163176388179), ('for', 0.004756744249869576), ('of', 0.004681335037560114), ('elegant', 0.004628094895717305), ('the', 0.00411949418381509), ('up', 0.003745046302423992), ('dinner', 0.003162044126229921), ('material', 0.0022781952217920272), ('vaude', 0.002206828159501304), ('radio', 0.001901677093308205), ('graef', 0.001662800558276259), ('bathroom', 0.0009772108753518542), ('storage', 0.0009572208787524584), ('ensures', 0.0006508617613275698), ('iphone', 0.0005305304060215212), ('fryer', 7.0156294925707e-05), ('cm', 6.971629028854533e-05), ('00', 0.0), ('000', 0.0), ('0000', 0.0), ('0001', 0.0), ('00054', 0.0), ('00059', 0.0), ('001', 0.0), ('00692', 0.0), ('00693', 0.0), ('0080', 0.0), ('00z', 0.0), ('01', 0.0), ('010', 0.0), ('014919', 0.0), ('0155', 0.0), ('018', 0.0), ('02', 0.0), ('02302', 0.0), ('02566', 0.0), ('03', 0.0), ('04', 0.0), ('05', 0.0), ('06', 0.0), ('07', 0.0), ('08', 0.0), ('088', 0.0), ('09', 0.0), ('09042', 0.0), ('09984147', 0.0), ('10', 0.0), ('100', 0.0), ('1000', 0.0), ('100mm', 0.0), ('100x145x160', 0.0), ('100x190', 0.0), ('100x200', 0.0), ('100x200x27', 0.0), ('100x210', 0.0), ('100x220', 0.0), ('101', 0.0), ('10112145', 0.0), ('102', 0.0), ('102509100', 0.0), ('102509107', 0.0), ('103', 0.0), ('1038', 0.0), ('104', 0.0), ('1049', 0.0), ('105', 0.0), ('105v', 0.0), ('106', 0.0), ('106259015700', 0.0), ('107', 0.0), ('10700', 0.0), ('10701', 0.0)]#####learning-curve#####preprocessed_products80cc20rnd000un_train_small_wordcooc#####preprocessed_products80cc20rnd000un_train_small_wordcooc_preprocessed_products80cc20rnd100un_gs
brand+name+price+desc#####LinearSVC#####0.8416596104995766#####0.0#####0.5967741935483871#####0.0#####0.1975736568457539#####0.3202247191011236#####0.24437299035369775#####{'class_weight': 'balanced', 'C': 0.1}#####0.008213520050048828#####0.00029158592224121094#####[('siemens', 0.7960198976914858), ('my', 0.7567793203903621), ('diesel', 0.7360014768232336), ('stool', 0.7278133264226672), ('neff', 0.7224595359775441), ('blue', 0.7027997446645669), ('pink', 0.7008725441461219), ('anthracite', 0.6996359431442571), ('oliver', 0.6948136874241887), ('green', 0.6762918975042357), ('makita', 0.6680350263607439), ('toothbrush', 0.667334478476125), ('biederlack', 0.6612692993317005), ('mini', 0.6519964549884388), ('evoc', 0.649686000808676), ('graef', 0.6359204921487296), ('cream', 0.6217488707270599), ('melon', 0.6139653046272677), ('90', 0.6123125044404569), ('pump', 0.5934992171781145), ('canon', 0.5917350724077278), ('panel', 0.5888438351478028), ('farm', 0.588305261037894), ('adidas', 0.5859494548972151), ('rieker', 0.5839851262235533), ('140', 0.5764444782424768), ('natural', 0.5759886690310714), ('garmin', 0.5695924539234128), ('sofa', 0.5683671853748175), ('powder', 0.5674105035000201), ('gold', 0.5615820892870801), ('kettle', 0.5607671544224416), ('rose', 0.5596074786842118), ('fitted', 0.559404119762554), ('iron', 0.5577808499461046), ('backpack', 0.5556112131661809), ('216', 0.5525093985877927), ('silicone', 0.5492699569675751), ('encyclopedia', 0.548512722403677), ('two', 0.5464937087702187), ('red', 0.5457533965093576), ('technisat', 0.5416704141833041), ('brown', 0.5334833061648944), ('smart', 0.5329807706863455), ('down', 0.5328783653386673), ('valentino', 0.5197240107171393), ('stone', 0.5187234808725529), ('eastpak', 0.5148930475691139), ('nant', 0.5132955384877496), ('toaster', 0.5098779083004285), ('s110', 0.5058087572824547), ('digital', 0.5029104728954024), ('graphite', 0.4997550620761707), ('olowahu', 0.4979678333111447), ('teva', 0.4979678333111447), ('intex', 0.4946980310806826), ('equate', 0.49298566576922404), ('918262519', 0.48758681999746856), ('kipling', 0.48603220699525146), ('girls', 0.4852958006653037), ('rc865', 0.4817020661263742), ('streetman', 0.4816749337495223), ('homeline', 0.47892488936856503), ('creatable', 0.47596225584598684), ('unold', 0.4716398813474612), ('waffle', 0.471299049308635), ('spirulina', 0.4710315009092412), ('yellow', 0.4676591441474292), ('berry', 0.4676138899926719), ('single', 0.4658699128007607), ('lime', 0.46357009878547945), ('4040', 0.46190011218351085), ('rothenberger', 0.46055202209053975), ('pot', 0.4566769854169613), ('ms404', 0.4543838206912627), ('brushless', 0.450887799017021), ('triumph', 0.4496046457149805), ('dt', 0.4461208710243025), ('sangean', 0.4461208710243025), ('6919', 0.44603795079408876), ('2100cb', 0.44572533298257494), ('steinel', 0.44563209802872084), ('tepro', 0.44457811567481187), ('maker', 0.44446214811447987), ('scribble', 0.4442581422798504), ('mannose', 0.44286095586706814), ('grey', 0.4423121131839447), ('93874', 0.4416225936835841), ('baya', 0.4416225936835841), ('eglo', 0.4416225936835841), ('vidaxl', 0.4401379403126048), ('6850', 0.43948905339727545), ('coral', 0.43835384227179786), ('joop', 0.4364087435085003), ('thick', 0.43517909269306837), ('bathroom', 0.4343092426909072), ('slice', 0.43415224306110695), ('cottage', 0.4312484303601234), ('curtain', 0.4293603585700736), ('slicer', 0.42931264429905325)]#####learning-curve#####preprocessed_products80cc20rnd000un_train_small_wordcooc#####preprocessed_products80cc20rnd000un_train_small_wordcooc_preprocessed_products80cc20rnd100un_gs
brand+name+price+desc#####LogisticRegression#####0.9587727708533078#####0.0#####0.5868020304568528#####0.0#####0.2217741935483871#####0.3089887640449438#####0.25821596244131456#####{'class_weight': 'balanced', 'C': 10}#####0.013492822647094727#####0.00028634071350097656#####[('biederlack', 5.4835365256582005), ('siemens', 5.447315020981941), ('equate', 5.173838049048526), ('toothbrush', 4.794860307387888), ('s110', 4.5621757517437125), ('diesel', 4.5476174254088075), ('my', 4.5307709316172575), ('farm', 4.508701542333742), ('nant', 4.478815081520643), ('neff', 4.148956898615304), ('2100cb', 4.118976125617532), ('encyclopedia', 4.091608470763408), ('oliver', 4.082910432860796), ('mini', 4.082044429933917), ('ankle', 4.06191300181911), ('coral', 4.046533532329167), ('stone', 4.001145845627174), ('90', 3.9962081695425433), ('140', 3.988692588964359), ('anthracite', 3.982876086674332), ('rc865', 3.9500082017572855), ('918262519', 3.928801250947704), ('stool', 3.9271032970648374), ('graef', 3.917883891309172), ('silicone', 3.902891205417592), ('streetman', 3.815727460247766), ('spirulina', 3.804557746378813), ('pink', 3.803280210186161), ('mahogany', 3.800174533090047), ('6919', 3.7844597402994826), ('berry', 3.780228483218272), ('mannose', 3.7725262377517974), ('eastpak', 3.7627862499258327), ('rieker', 3.658308957267943), ('melon', 3.582953181945822), ('green', 3.5475486958631786), ('soniclights', 3.5204278710930277), ('adidas', 3.50966169623509), ('evoc', 3.490842259043793), ('creatable', 3.4834961220520686), ('bk', 3.4696655835254733), ('do8709p', 3.454861048834728), ('6850', 3.4530564948609577), ('canon', 3.4482794711231888), ('homeline', 3.4302874341463467), ('intex', 3.426036452042824), ('pot', 3.4142155215580563), ('29', 3.40470317880264), ('rose', 3.3968096319171837), ('aqua', 3.3941975494370995), ('scribble', 3.3843246206692594), ('technisat', 3.353568001191625), ('216', 3.3360530289630854), ('ms404', 3.334393228129769), ('makita', 3.283346013800602), ('copper', 3.283216641074813), ('31815000', 3.281143929811235), ('topper', 3.2779360237716992), ('tepro', 3.272691704198066), ('kmx750bk', 3.269901388884468), ('70370', 3.268800277062096), ('800', 3.2673571047849768), ('denim', 3.2605247726804025), ('two', 3.2560272886873216), ('infinity', 3.2547170668376957), ('formesse', 3.2270416031338804), ('blue', 3.2209494633321896), ('brushless', 3.2029769542597197), ('kmx750wh', 3.1835877895928655), ('11', 3.181620270200763), ('lime', 3.181530188118233), ('slice', 3.171218222340088), ('graphite', 3.1707848036817894), ('down', 3.1606603677734872), ('iron', 3.1576570196292706), ('oslo', 3.152413294699772), ('918272510', 3.141707590312001), ('swim', 3.1407749982060036), ('1100', 3.1328999986760877), ('501', 3.1319845153882704), ('smallker', 3.108424799247678), ('ski', 3.1061454643018025), ('garnet', 3.0887187665536904), ('panel', 3.0793223999828614), ('vegan', 3.065796761907546), ('scraper', 3.062427683455296), ('turquoise', 3.059294694828195), ('pastel', 3.0566942951020146), ('10701', 3.053956358769176), ('4040', 3.050269547032685), ('smart', 3.039814544374604), ('sofa', 3.0242314896091202), ('00692', 3.0233887286295995), ('rothenberger', 3.0177176760045565), ('olowahu', 3.013078496057867), ('teva', 3.013078496057867), ('cottage', 3.0052250498122564), ('370', 2.996798541588918), ('masher', 2.9928611086609447), ('animal', 2.99055429362139)]#####learning-curve#####preprocessed_products80cc20rnd000un_train_small_wordcooc#####preprocessed_products80cc20rnd000un_train_small_wordcooc_preprocessed_products80cc20rnd100un_gs
brand+name+price+desc#####NaiveBayes#####0.3333333333333333#####0.0#####0.24864864864864866#####0.0#####0.1026252983293556#####0.12078651685393259#####0.11096774193548387#####{}#####0.0013730525970458984#####0.0009038448333740234##########learning-curve#####preprocessed_products80cc20rnd000un_train_small_wordcooc#####preprocessed_products80cc20rnd000un_train_small_wordcooc_preprocessed_products80cc20rnd100un_gs
brand+name+price+desc#####XGBoost#####0.732606873428332#####0.0#####0.520066889632107#####0.0#####0.17691579943235572#####0.5252808988764045#####0.2646850672328379#####{'subsample': 0.7, 'scale_pos_weight': 4, 'reg_lambda': 1.5, 'reg_alpha': 0, 'n_estimators': 100, 'min_child_weight': 1, 'max_depth': 10, 'learning_rate': 0.1, 'gamma': 0.5, 'colsample_bytree': 1.0}#####0.4424316883087158#####0.00629734992980957#####[('mid', 0.0062041860073804855), ('sheet', 0.005590540356934071), ('red', 0.004770976956933737), ('speed', 0.004665733315050602), ('blue', 0.004552358761429787), ('refrigerator', 0.004517208784818649), ('bathroom', 0.004440519027411938), ('goodyear', 0.004438405390828848), ('my', 0.004361982457339764), ('panel', 0.004352682735770941), ('55', 0.004334029741585255), ('summer', 0.004313696641474962), ('pink', 0.004309953656047583), ('green', 0.0042589642107486725), ('stainless', 0.0042537664994597435), ('festool', 0.0042443000711500645), ('ravensburger', 0.004242341499775648), ('cream', 0.004180887248367071), ('gold', 0.004102424252778292), ('backpack', 0.004068078473210335), ('powder', 0.0040533640421926975), ('smart', 0.004029822535812855), ('helmet', 0.0040022581815719604), ('battery', 0.003980141133069992), ('game', 0.00395407946780324), ('set', 0.003872714703902602), ('anthracite', 0.0038349227979779243), ('grinder', 0.003815106116235256), ('chrome', 0.00380984740331769), ('12', 0.003798434743657708), ('21', 0.0037652519531548023), ('travel', 0.0037481856998056173), ('brown', 0.0037172113079577684), ('lawn', 0.0037003816105425358), ('permanent', 0.0036724323872476816), ('hansgrohe', 0.0036461837589740753), ('white', 0.0036321240477263927), ('25', 0.0036069301422685385), ('collection', 0.0035851045977324247), ('plus', 0.003576230024918914), ('rose', 0.0035757210571318865), ('long', 0.003562681144103408), ('125', 0.003557793330401182), ('tiptoi', 0.0035394683945924044), ('waffle', 0.003519719932228327), ('easy', 0.0035149743780493736), ('uni', 0.0034998790360987186), ('ride', 0.0034928862005472183), ('shine', 0.0034881022293120623), ('winter', 0.003474934259429574), ('yellow', 0.0034366771578788757), ('rtx', 0.0034301921259611845), ('bag', 0.0034171734005212784), ('playmobil', 0.003396710380911827), ('pro', 0.003393798600882292), ('pump', 0.0033870998304337263), ('players', 0.0033789274748414755), ('fitted', 0.0033266476821154356), ('coffee', 0.003325278405100107), ('garmin', 0.0033089208882302046), ('wmf', 0.0032958611845970154), ('tires', 0.0032920564990490675), ('why', 0.0032875502947717905), ('silver', 0.003283445257693529), ('two', 0.003209047019481659), ('de', 0.003205284010618925), ('kitchen', 0.003199271857738495), ('avm', 0.0031878778245300055), ('rouge', 0.0031845327466726303), ('box', 0.0031721675768494606), ('escape', 0.0031708739697933197), ('hood', 0.0031584117095917463), ('lipstick', 0.003125156741589308), ('joop', 0.0031219511292874813), ('technisat', 0.0031097496394068003), ('kettle', 0.0031078692991286516), ('touch', 0.003105652518570423), ('16', 0.003086755983531475), ('mini', 0.0030806486029177904), ('biederlack', 0.0030754483304917812), ('tire', 0.0030281678773462772), ('graphics', 0.0030165109783411026), ('natural', 0.003015234600752592), ('visually', 0.0029841610230505466), ('casio', 0.0029840643983334303), ('triumph', 0.0029812846332788467), ('led', 0.0029705166816711426), ('ti', 0.002968501765280962), ('evoc', 0.0029440054204314947), ('75', 0.002929970156401396), ('22', 0.002927588066086173), ('sport', 0.0029227840714156628), ('orange', 0.002920151688158512), ('makita', 0.0029129732865840197), ('spray', 0.0029071406461298466), ('kenwood', 0.002901902189478278), ('training', 0.0029002618975937366), ('neff', 0.00289351399987936), ('wheels', 0.0028894059360027313), ('icy', 0.002858029678463936)]#####learning-curve#####preprocessed_products80cc20rnd000un_train_small_wordcooc#####preprocessed_products80cc20rnd000un_train_small_wordcooc_preprocessed_products80cc20rnd100un_gs
brand+name+price+desc#####RandomForest#####0.5689819219790676#####0.0#####0.461839530332681#####0.0#####0.16542473919523099#####0.31179775280898875#####0.21616358325219084#####{'n_estimators': 100, 'min_samples_split': 5, 'min_samples_leaf': 2, 'max_features': 'log2', 'max_depth': 7, 'class_weight': 'balanced_subsample'}#####0.1663503646850586#####0.02268385887145996#####[('black', 0.018948925072056116), ('bathroom', 0.008742962318534256), ('brown', 0.007668347493494818), ('de', 0.0075653332266430225), ('my', 0.007452996292881837), ('pro', 0.007436365167324299), ('pink', 0.0072645475064777075), ('seat', 0.007186238555061334), ('100', 0.0070914917402924325), ('grill', 0.006966761745305496), ('swivel', 0.006706308307278403), ('three', 0.006379363994064818), ('leather', 0.006272087199049434), ('trekking', 0.0059101022365232155), ('curtain', 0.005891416341595343), ('mini', 0.005428787147482383), ('citrate', 0.005235686718982486), ('information', 0.005151316575468202), ('diesel', 0.005097072681836636), ('pinlock', 0.0049191974894273564), ('handle', 0.004862167381430926), ('sofa', 0.004776643607536929), ('class', 0.0047100642816886315), ('may', 0.004610617809333632), ('clamp', 0.004607079887589538), ('makita', 0.004417552239896052), ('red', 0.00427344403431926), ('95', 0.0042574389989317), ('bowl', 0.004253713113286471), ('backpack', 0.004220581989715125), ('rouge', 0.00420656844859817), ('turquoise', 0.004039315820629982), ('pump', 0.003939019240664531), ('aqua', 0.0038603201602129644), ('shopping', 0.003840144095433712), ('face', 0.0038172855894906365), ('fabric', 0.003791619934786754), ('mid', 0.0037507312639869783), ('dimensions', 0.0037024643462406324), ('players', 0.0036799990258318616), ('mepal', 0.003655425298915453), ('70', 0.0036255884320687513), ('quiz', 0.003602560506278415), ('kettle', 0.003572739768084304), ('smartphone', 0.0035550708772861144), ('mammut', 0.0034583562449138562), ('arsedition', 0.003427980974795929), ('organic', 0.0033911608114672843), ('set', 0.0033903574100053934), ('90', 0.0033609183463508253), ('gritex', 0.003331832910324065), ('nike', 0.0033243047186886266), ('saw', 0.0032179496696076925), ('back', 0.0032035330304045775), ('uno', 0.003201724098312818), ('escape', 0.0031560535765039377), ('biederlack', 0.003153541374472464), ('sonic', 0.003091704857436341), ('foam', 0.003079868411418547), ('show', 0.0030761640757155915), ('corner', 0.0030722863771365416), ('stool', 0.00306303832079573), ('slicer', 0.0030585988075283598), ('made', 0.003039041960703412), ('combination', 0.0030054620261926613), ('kneer', 0.0029284860679085287), ('men', 0.0029160911585111586), ('living', 0.00290919870361014), ('40', 0.002894106575728577), ('bag', 0.002880893821450597), ('safety', 0.002880751960889353), ('single', 0.0028776354996030117), ('5200', 0.002877364976656949), ('digital', 0.0028714858456764334), ('handling', 0.0028493531736595535), ('russell', 0.002847736365329487), ('gold', 0.002847430673021539), ('spezial', 0.002836094108034989), ('20', 0.002833252046656422), ('longhi', 0.0028300707597526398), ('heart', 0.0028254873427596334), ('paint', 0.0027648625586811156), ('dishwasher', 0.002755634197313001), ('anti', 0.0027491323477263747), ('piece', 0.0027292076303560005), ('powder', 0.002724053497761614), ('mains', 0.0027074779225545868), ('aim', 0.0026901873850142498), ('sensor', 0.002686802564576921), ('digitradio', 0.002671788188186138), ('following', 0.0026661512779405892), ('ks', 0.0026618757904563733), ('grey', 0.00265230230408885), ('hp', 0.0026456047631861334), ('bwpy', 0.002642196445882894), ('automatic', 0.002598674681435768), ('lime', 0.0025846418153380795), ('your', 0.0025696169558846148), ('uhp', 0.002558858621520221), ('insulation', 0.002536763195720439)]#####learning-curve#####preprocessed_products80cc20rnd000un_train_small_wordcooc#####preprocessed_products80cc20rnd000un_train_small_wordcooc_preprocessed_products80cc20rnd100un_gs
