timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue,wue
2026-02-25T05:45:05,codecarbon,0c9cb5d0-32f0-408f-8d3a-f4a9589e6ec1,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,9033.762706552981,0.3040991756093015,3.3662515331370354e-05,17.005498361,101.95991815467269,38.0,0.04424861039731331,0.6617494893991704,0.09226722533621444,0.7982653251326984,0.0,Germany,DEU,,,,Linux-5.14.0-611.30.1.el9_7.x86_64-x86_64-with-glibc2.34,3.10.14,3.0.8,20,Intel(R) Xeon(R) Silver 4114 CPU @ 2.20GHz,1,1 x NVIDIA RTX A6000,,,100,machine,N,1.0,0.0
