timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue,wue
2026-02-27T06:01:26,codecarbon,cfa6188f-157b-46f6-807f-34754151f9f8,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,30964.31107910094,1.0468111950924741,3.3807023589780726e-05,0.0,98.09371592788341,38.0,0.14762753334550366,2.2844193367006724,0.3158496914250827,2.7478965614712534,0.0,Germany,DEU,,,,Linux-5.14.0-611.30.1.el9_7.x86_64-x86_64-with-glibc2.34,3.10.14,3.0.8,20,Intel(R) Xeon(R) Silver 4114 CPU @ 2.20GHz,1,1 x NVIDIA RTX A6000,,,100,machine,N,1.0,0.0
