timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue,wue
2026-02-26T12:06:09,codecarbon,b64fc2f0-6d08-4b5f-ac91-73a142a0274b,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5454.580142296152,0.1798992086820743,3.298131184966771e-05,18.185037938,249.41603562201584,38.0,0.02628073084110646,0.3903439178304495,0.05561372560872827,0.47223837428028426,0.0,Germany,DEU,,,,Linux-5.14.0-611.30.1.el9_7.x86_64-x86_64-with-glibc2.34,3.10.14,3.0.8,20,Intel(R) Xeon(R) Silver 4114 CPU @ 2.20GHz,1,1 x NVIDIA RTX A6000,,,100,machine,N,1.0,0.0
