timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue,wue
2026-03-06T14:42:22,codecarbon,51861060-6742-4851-b829-3242494acf1f,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,16473.16154768411,0.7946797796327821,4.824087819041043e-05,72.08963199061476,367.0250308111963,20.0,0.31873409819125514,1.6788873847754644,0.08842597636595205,2.086047459332674,0.0,Germany,DEU,,,,Linux-5.14.0-570.33.2.el9_6.x86_64-x86_64-with-glibc2.34,3.10.14,3.2.0,10,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA H100 NVL,,,60,machine,N,1.0,0.0
