timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue,wue
2026-02-25T02:03:42,codecarbon,590306c3-2661-4b46-b4f2-c12ba187ebbd,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,11814.59166668402,0.5950594014682865,5.036648055694511e-05,103.88206701246719,356.4179821884372,20.0,0.3292912641009396,1.16933393768862,0.063415489819016,1.5620406916085745,0.0,Germany,DEU,,,,Linux-5.14.0-611.27.1.el9_7.x86_64-x86_64-with-glibc2.34,3.10.14,3.2.0,10,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA H100 NVL,,,60,machine,N,1.0,0.0
