timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue,wue
2026-03-13T05:43:04,codecarbon,c5661751-f440-402f-8895-ac12feb3f023,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,80706.15459868405,2.7083555125394154,3.355822769659721e-05,22.83737859965719,275.8378191967153,20.0,0.4946818933994189,6.181581058871984,0.4332147023798977,7.109477654651307,0.0,Germany,DEU,,,,Linux-5.14.0-611.34.1.el9_7.x86_64-x86_64-with-glibc2.34,3.10.14,3.2.0,10,AMD EPYC 7713P 64-Core Processor,1,1 x NVIDIA A40,,,60,machine,N,1.0,0.0
