timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2026-02-19T22:34:35,codecarbon,4bbcb099-3224-47b7-a55c-df734432cf5a,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1999.345928371069,0.007769592584189463,3.886067175238453e-06,18.000000040500005,0,20.0,0.009660992541555601,0.0,0.010734315462616766,0.020395308004172365,Germany,DEU,,,,Linux-5.14.0-611.27.1.el9_7.x86_64-x86_64-with-glibc2.34,3.9.25,3.0.7,6,Intel(R) Xeon(R) CPU E5-2640 v4 @ 2.40GHz,0,,,,30,machine,N,1.0
