timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2026-02-26T02:15:20,codecarbon,e1c29920-4e83-48dc-b621-1fb2d3c25828,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.618475957773626,1.6542964067136345e-05,6.317783448812757e-06,36.008061282,14.550169581380983,20.0,2.1127591677611473e-05,1.0564175084937233e-05,1.1733785323384736e-05,4.3425552085933446e-05,Germany,DEU,,,,Linux-5.14.0-570.33.2.el9_6.x86_64-x86_64-with-glibc2.34,3.9.21,3.0.7,10,AMD EPYC 7413 24-Core Processor,1,1 x NVIDIA RTX A6000,,,30,machine,N,1.0
