timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2026-02-26T03:02:54,codecarbon,72a55b18-76db-49f7-ae7a-4b7ac48e62c9,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.460936398245394,4.6635659151711156e-05,7.218095996793293e-06,36.01412866800001,16.58491411132784,20.0,5.958232553806288e-05,2.974974603375813e-05,3.308729882248574e-05,0.00012241937039430675,Germany,DEU,,,,Linux-5.14.0-570.33.2.el9_6.x86_64-x86_64-with-glibc2.34,3.9.21,3.0.7,10,AMD EPYC 7413 24-Core Processor,1,1 x NVIDIA RTX A6000,,,30,machine,N,1.0
