timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2026-02-26T02:11:07,codecarbon,d2499722-7145-49cd-9eb7-c75bb7ea3487,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,164.81428138073534,0.0029959894952551426,1.817797262564975e-05,36.046439784,115.5679165891277,20.0,0.0015975849681273485,0.005382093194555182,0.0008848434156220821,0.007864521578304614,Germany,DEU,,,,Linux-5.14.0-570.33.2.el9_6.x86_64-x86_64-with-glibc2.34,3.9.21,3.0.7,10,AMD EPYC 7413 24-Core Processor,1,1 x NVIDIA RTX A6000,,,30,machine,N,1.0
