timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2026-02-26T02:04:49,codecarbon,6195e971-e358-4eb4-b323-d89f6f421b0f,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.0114680021069944,1.1682422947372506e-05,5.807908917832784e-06,36.0050625,13.005304410582479,20.0,1.5054607675432565e-05,7.250561367300179e-06,8.361382860069474e-06,3.066655190280222e-05,Germany,DEU,,,,Linux-5.14.0-570.33.2.el9_6.x86_64-x86_64-with-glibc2.34,3.9.21,3.0.7,10,AMD EPYC 7413 24-Core Processor,1,1 x NVIDIA RTX A6000,,,30,machine,N,1.0
