timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2026-02-26T02:25:47,codecarbon,b1ecab98-4c9c-42ec-9471-008399b7d21d,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,35.35902588907629,0.00035883231915215605,1.0148252394673932e-05,36.303868044,18.158896574777696,20.0,0.0003420005472204373,0.000411970329594169,0.00018796984808933407,0.0009419407249039403,Germany,DEU,,,,Linux-5.14.0-570.33.2.el9_6.x86_64-x86_64-with-glibc2.34,3.9.21,3.0.7,10,AMD EPYC 7413 24-Core Processor,1,1 x NVIDIA RTX A6000,,,30,machine,N,1.0
