timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2026-02-25T23:18:01,codecarbon,00e1742a-b75a-4d6c-b227-960ff033feea,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.8474346711300313,1.854963518989274e-05,6.514507734968031e-06,36.784266624000004,14.863997289423267,20.0,2.3936200124647904e-05,1.1743620518700482e-05,1.3013276061974466e-05,4.869309670532285e-05,Germany,DEU,,,,Linux-5.14.0-570.33.2.el9_6.x86_64-x86_64-with-glibc2.34,3.9.21,3.0.7,10,AMD EPYC 7413 24-Core Processor,1,1 x NVIDIA RTX A6000,,,30,machine,N,1.0
