timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2026-02-26T02:04:46,codecarbon,16e5d79c-8663-4553-9a8a-9d56d932eeca,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.2438885448500514,1.3555004096594254e-05,6.040854447830907e-06,36.005922072000004,13.739662744109985,20.0,1.7381095494596428e-05,8.547506837430774e-06,9.653505809708602e-06,3.55821081417358e-05,Germany,DEU,,,,Linux-5.14.0-570.33.2.el9_6.x86_64-x86_64-with-glibc2.34,3.9.21,3.0.7,10,AMD EPYC 7413 24-Core Processor,1,1 x NVIDIA RTX A6000,,,30,machine,N,1.0
