timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-12-29T11:23:31,codecarbon,f6cbd0c0-2614-47d2-8e2f-d261c11c4b56,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.793131190817803,3.293902170247248e-05,5.685875326745803e-06,17.00142661025,19.977297871686872,20.0,2.497029835519506e-05,3.213224792375513e-05,2.936292609924244e-05,8.646547237819263e-05,Germany,DEU,,,,Linux-5.14.0-570.33.2.el9_6.x86_64-x86_64-with-glibc2.34,3.9.21,3.0.7,10,Intel(R) Xeon(R) Silver 4114 CPU @ 2.20GHz,1,1 x NVIDIA RTX 6000 Ada Generation,,,30,machine,N,1.0
2026-01-31T01:55:32,codecarbon,657e41d4-c7b7-4694-bdeb-55e290ab9bbe,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.4336717360420153,2.7510620277334693e-05,1.130416229514848e-05,36.45874417500001,62.160784882889416,20.0,1.9534279709832224e-05,4.196697801717164e-05,1.0714571849934551e-05,7.221582957693842e-05,Germany,DEU,,,,Linux-5.14.0-570.33.2.el9_6.x86_64-x86_64-with-glibc2.34,3.9.21,3.0.7,10,AMD EPYC 7713P 64-Core Processor,1,1 x NVIDIA A40,,,30,machine,N,1.0
